,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
13272,https://kleineanfragen.de/berlin/17/15693-ber-debakel-cxxix-hat-die-senatsverwaltung-fuer-finanzen-bereits-vorbereitungen-fuer-eine-zerschlagung-der,17,15693,BER-Debakel (CXXIX): Hat die Senatsverwaltung für Finanzen bereits Vorbereitungen für eine Zerschlagung der Flughafengesellschaft getroffen?,written,2015-03-12,Berlin,Piraten,Martin Delius,Senatsverwaltung für Finanzen
13273,https://kleineanfragen.de/berlin/17/15667-lehrkraefte-einstellungen-schuljahr-2015-16-ii,17,15667,Lehrkräfte – Einstellungen Schuljahr 2015/16 - (II),written,2015-03-12,Berlin,Die Grünen,Stefanie Remlinger,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13274,https://kleineanfragen.de/berlin/17/15650-wie-agierte-scientology-im-jahr-2014,17,15650,Wie agierte Scientology im Jahr 2014?,written,2015-03-12,Berlin,Piraten,Martin Delius,Senatsverwaltung für Inneres und Sport
13275,https://kleineanfragen.de/berlin/17/15647-transparenz-im-kampf-gegen-diskriminierung-auf-grund-von-behinderung-und-lebens-alter,17,15647,Transparenz im Kampf gegen Diskriminierung auf Grund von Behinderung und (Lebens-) Alter,written,2015-03-12,Berlin,Piraten,Alexander Spies,"Senatsverwaltung für Arbeit, Integration und Frauen"
13276,https://kleineanfragen.de/berlin/17/15634-ermittlungsgruppen-bei-der-berliner-polizei-im-jahr-2015,17,15634,Ermittlungsgruppen bei der Berliner Polizei im Jahr 2015,written,2015-03-12,Berlin,Piraten,Christopher Lauer,Senatsverwaltung für Inneres und Sport
13277,https://kleineanfragen.de/berlin/17/15617-uebergriffe-auf-polizeibeamte-im-jahr-2014,17,15617,Übergriffe auf Polizeibeamte im Jahr 2014,written,2015-03-12,Berlin,CDU,Peter Trapp,Senatsverwaltung für Inneres und Sport
13278,https://kleineanfragen.de/berlin/17/15612-was-ist-die-arbeit-von-inhaftierten-in-berlins-justizvollzugsanstalten-wert,17,15612,Was ist die Arbeit von Inhaftierten in Berlins Justizvollzugsanstalten wert?,written,2015-03-12,Berlin,Die Linke,Klaus Lederer,Senatsverwaltung für Justiz und Verbraucherschutz
13279,https://kleineanfragen.de/berlin/17/15605-zusammenarbeit-von-bezirksamt-lichtenberg-und-kappe-e-v,17,15605,Zusammenarbeit von Bezirksamt Lichtenberg und Kappe e.V.,written,2015-03-12,Berlin,Die Grünen,Stefan Gelbhaar,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13280,https://kleineanfragen.de/berlin/17/15659-beobachtung-von-olympiagegnern-durch-den-verfassungsschutz,17,15659,Beobachtung von Olympiagegnern durch den Verfassungsschutz?,written,2015-03-11,Berlin,Die Linke,Hakan Taş,Senatsverwaltung für Inneres und Sport
13281,https://kleineanfragen.de/berlin/17/15656-wird-die-verlaengerte-frist-zur-umstellung-von-windows-xp-reichen,17,15656,Wird die verlängerte Frist zur Umstellung von Windows XP reichen?,written,2015-03-11,Berlin,Piraten,Simon Weiß,Senatsverwaltung für Inneres und Sport
13282,https://kleineanfragen.de/berlin/17/15642-betriebliches-vorschlagswesen,17,15642,Betriebliches Vorschlagswesen,written,2015-03-11,Berlin,SPD,İlkin Özışık,Senatsverwaltung für Inneres und Sport
13283,https://kleineanfragen.de/berlin/17/15638-kosten-und-einnahmen-durch-fahrscheinkontrollen-im-oeffentlichen-nahverkehr-ii,17,15638,Kosten und Einnahmen durch Fahrscheinkontrollen im öffentlichen Nahverkehr (II),written,2015-03-11,Berlin,Piraten,Andreas Baum,Senatsverwaltung für Stadtentwicklung und Umwelt
13284,https://kleineanfragen.de/berlin/17/15637-kosten-und-einnahmen-durch-fahrscheinkontrollen-im-oeffentlichen-nahverkehr-i,17,15637,Kosten und Einnahmen durch Fahrscheinkontrollen im öffentlichen Nahverkehr (I),written,2015-03-11,Berlin,Piraten,Andreas Baum,Senatsverwaltung für Stadtentwicklung und Umwelt
13285,https://kleineanfragen.de/berlin/17/15629-zusammenfuehrung-der-berliner-sternwarten-und-planetarien-wilhelm-foerster-sternwarte-e-v-mit-zeiss-planetarium,17,15629,Zusammenführung der Berliner Sternwarten und Planetarien Wilhelm-Foerster-Sternwarte e.V. mit ZEISS-Planetarium Zeiss Großplanetarium und Archenholdsternwarte der Stiftung Deutsches echnikmuseum,written,2015-03-11,Berlin,Piraten,Gerwald Claus-Brunner,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13286,https://kleineanfragen.de/berlin/17/15620-beitrag-der-initiative-olympiaandersdenken-fuer-den-bewerbungsprozess-um-die-olympiade,17,15620,"Beitrag der Initiative ""OlympiaAndersDenken"" für den Bewerbungsprozess um die Olympiade",written,2015-03-11,Berlin,Die Grünen,Notker Schweikhardt,Senatskanzlei – Kulturelle Angelegenheiten
13287,https://kleineanfragen.de/berlin/17/15616-berliner-frauenpreis-2015,17,15616,Berliner Frauenpreis 2015,written,2015-03-11,Berlin,Die Linke,Evrim Sommer,"Senatsverwaltung für Arbeit, Integration und Frauen"
13288,https://kleineanfragen.de/berlin/17/15606-was-tut-der-senat-zur-bekaempfung-von-cybergewalt-ii,17,15606,Was tut der Senat zur Bekämpfung von Cybergewalt (II)?,written,2015-03-11,Berlin,Die Grünen,Anja Kofbinger,"Senatsverwaltung für Arbeit, Integration und Frauen"
13289,https://kleineanfragen.de/berlin/17/15646-umleitung-malmoeer-strasse,17,15646,Umleitung Malmöer Straße,written,2015-03-10,Berlin,Die Grünen,Andreas Otto,Senatsverwaltung für Stadtentwicklung und Umwelt
13290,https://kleineanfragen.de/berlin/17/15630-besitzeinweisungsbeschluss-zu-wohnungen-in-der-beermannstrasse,17,15630,Besitzeinweisungsbeschluss zu Wohnungen in der Beermannstraße,written,2015-03-10,Berlin,Die Grünen,Harald Moritz,Senatsverwaltung für Stadtentwicklung und Umwelt
13291,https://kleineanfragen.de/berlin/17/15609-verkehrszaehlungen-in-berlin,17,15609,Verkehrszählungen in Berlin,written,2015-03-10,Berlin,CDU,Katrin Vogel,Senatsverwaltung für Stadtentwicklung und Umwelt
13292,https://kleineanfragen.de/berlin/17/15628-zusammenlegung-der-standorte-der-zlb,17,15628,Zusammenlegung der Standorte der ZLB,written,2015-03-09,Berlin,Piraten,Gerwald Claus-Brunner,Senatskanzlei – Kulturelle Angelegenheiten
13293,https://kleineanfragen.de/berlin/17/15625-staatsopernskandal-xxvii-30-millionen-euro-von-den-freunden-und-foerderern-der-staatsoper-von-anfang-an-ein,17,15625,Staatsopernskandal (XXVII) - 30 Millionen Euro von den Freunden und Förderern der Staatsoper - von Anfang an ein Luftschloss?,written,2015-03-09,Berlin,Piraten,Andreas Baum,Senatskanzlei – Kulturelle Angelegenheiten
13294,https://kleineanfragen.de/berlin/17/15607-gueterbahnhof-greifswalder-strasse-ein-deal-der-fragen-aufwirft,17,15607,"Güterbahnhof Greifswalder Straße: Ein Deal, der Fragen aufwirft",written,2015-03-09,Berlin,Die Grünen,Stefan Gelbhaar,Senatsverwaltung für Finanzen
13295,https://kleineanfragen.de/berlin/17/15604-fachfremder-unterricht-an-grundschulen-im-schuljahr-2013-14,17,15604,Fachfremder Unterricht an Grundschulen im Schuljahr 2013/14,written,2015-03-09,Berlin,Die Grünen,Stefanie Remlinger,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13296,https://kleineanfragen.de/berlin/17/15601-bonusschulenprogramm-offene-fragen,17,15601,Bonusschulenprogramm - offene Fragen!,written,2015-03-09,Berlin,Die Grünen,Stefanie Remlinger,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13297,https://kleineanfragen.de/berlin/17/15594-verzicht-auf-bezirkliche-einnahmen-aus-grundstuecksverkauf-zugunsten-privater-investoren,17,15594,Verzicht auf bezirkliche Einnahmen aus Grundstücksverkauf zugunsten privater Investoren?,written,2015-03-09,Berlin,SPD,Ina Czyborra,Senatsverwaltung für Finanzen
13298,https://kleineanfragen.de/berlin/17/15614-foerderungen-aus-efre-mitteln-und-grw-mitteln,17,15614,Förderungen aus EFRE-Mitteln und GRW-Mitteln,written,2015-03-08,Berlin,Die Linke,Jutta Matuschek,"Senatsverwaltung für Wirtschaft, Technolgie und Forschung"
13299,https://kleineanfragen.de/berlin/17/15633-schulmittagessen-in-den-bezirken-im-schuljahr-2013-2014,17,15633,Schulmittagessen in den Bezirken im Schuljahr 2013/2014,written,2015-03-06,Berlin,SPD,Joschka Langenbrinck,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13300,https://kleineanfragen.de/berlin/17/15632-nichtschwimmer-in-den-bezirken-nach-ende-des-schuljahres-2013-2014,17,15632,Nichtschwimmer in den Bezirken nach Ende des Schuljahres 2013/2014,written,2015-03-06,Berlin,SPD,Joschka Langenbrinck,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13301,https://kleineanfragen.de/berlin/17/15618-wie-viel-kosten-herstellung-und-vertrieb-von-fahrscheinen,17,15618,Wie viel kosten Herstellung und Vertrieb von Fahrscheinen?,written,2015-03-06,Berlin,Piraten,Andreas Baum,Senatsverwaltung für Stadtentwicklung und Umwelt
13302,https://kleineanfragen.de/berlin/17/15615-mutmassliche-rechte-toetungsdelikte-in-berlin-wie-ist-der-stand-der-erneuten-ueberpruefung,17,15615,Mutmaßliche rechte Tötungsdelikte in Berlin - wie ist der Stand der erneuten Überprüfung?,written,2015-03-06,Berlin,Die Linke,Hakan Taş,Senatsverwaltung für Inneres und Sport
13303,https://kleineanfragen.de/berlin/17/15600-stromliefervertrag-der-oeffentlichen-hand-schon-wieder-senatskohle-fuer-vattenfall-kohle,17,15600,Stromliefervertrag der öffentlichen Hand: Schon wieder Senatskohle für Vattenfall- Kohle?,written,2015-03-06,Berlin,Die Grünen,Michael Schäfer,Senatsverwaltung für Finanzen
13304,https://kleineanfragen.de/berlin/17/15598-geoinformationssysteme-beim-verfassungsschutz-berlin,17,15598,Geoinformationssysteme beim Verfassungsschutz Berlin,written,2015-03-06,Berlin,Piraten,Christopher Lauer,Senatsverwaltung für Inneres und Sport
13305,https://kleineanfragen.de/berlin/17/15597-geoinformationssysteme-bei-der-berliner-polizei,17,15597,Geoinformationssysteme bei der Berliner Polizei,written,2015-03-06,Berlin,Piraten,Christopher Lauer,Senatsverwaltung für Inneres und Sport
13306,https://kleineanfragen.de/berlin/17/15593-staatsopernskandal-xxiii-baubeginn-ohne-plangrundlagen,17,15593,Staatsopernskandal (XXIII): Baubeginn ohne Plangrundlagen?,written,2015-03-06,Berlin,Piraten,Andreas Baum,Senatsverwaltung für Stadtentwicklung und Umwelt
13307,https://kleineanfragen.de/berlin/17/15589-entwicklung-der-anzahl-der-fluechtlinge-und-asylbewerber-innen,17,15589,Entwicklung der Anzahl der Flüchtlinge und Asylbewerber/-innen,written,2015-03-06,Berlin,CDU,Katrin Vogel,Senatsverwaltung für Gesundheit und Soziales
13308,https://kleineanfragen.de/berlin/17/15576-creative-commons-lizenzen-auch-beim-rbb,17,15576,Creative Commons-Lizenzen - auch beim rbb?,written,2015-03-06,Berlin,Piraten,Simon Weiß,Regierender Bürgermeister
13309,https://kleineanfragen.de/berlin/17/15570-rechte-straftaten-in-lichtenberg-im-jahr-2014,17,15570,Rechte Straftaten in Lichtenberg im Jahr 2014,written,2015-03-06,Berlin,Die Linke,Hakan Taş;Evrim Sommer,Senatsverwaltung für Inneres und Sport
13310,https://kleineanfragen.de/berlin/17/15631-gewinnung-und-foerderung-von-nachwuchskraeften-fuer-den-allgemeinen-verwaltungsdienst-in-berlin-ii,17,15631,Gewinnung und Förderung von Nachwuchskräften für den allgemeinen Verwaltungsdienst in Berlin (II),written,2015-03-05,Berlin,SPD,Fréderic Verrycken,Senatsverwaltung für Inneres und Sport
13311,https://kleineanfragen.de/berlin/17/15622-bewohnte-laermschutzwand-mit-oeffentlicher-foerderung-ii,17,15622,Bewohnte Lärmschutzwand mit öffentlicher Förderung? (II),written,2015-03-05,Berlin,Die Linke,Klaus Lederer,Senatsverwaltung für Stadtentwicklung und Umwelt
13312,https://kleineanfragen.de/berlin/17/15619-raeumung-von-nicht-offiziellen-obdachlosenunterkuenften,17,15619,Räumung von nicht offiziellen Obdachlosenunterkünften,written,2015-03-05,Berlin,Die Grünen,Katrin Schmidberger,Senatsverwaltung für Stadtentwicklung und Umwelt
13313,https://kleineanfragen.de/berlin/17/15596-pilotbetrieb-oepnv-nulltarif-an-sommer-wochenenden,17,15596,Pilotbetrieb ÖPNV-Nulltarif an Sommer-Wochenenden,written,2015-03-05,Berlin,Piraten,Andreas Baum,Senatsverwaltung für Stadtentwicklung und Umwelt
13314,https://kleineanfragen.de/berlin/17/15592-staatsopernskandal-xxiv-baufortschritt-ohne-plan,17,15592,Staatsopernskandal (XXIV): Baufortschritt ohne Plan?,written,2015-03-05,Berlin,Piraten,Andreas Baum,Senatsverwaltung für Stadtentwicklung und Umwelt
13315,https://kleineanfragen.de/berlin/17/15587-entwicklung-der-abschiebehaft-in-berlin,17,15587,Entwicklung der Abschiebehaft in Berlin,written,2015-03-05,Berlin,Die Linke,Hakan Taş,Senatsverwaltung für Inneres und Sport
13316,https://kleineanfragen.de/berlin/17/15584-wie-sieht-der-asbestbeseitigungsfahrplan-bei-der-degewo-aus,17,15584,Wie sieht der Asbestbeseitigungsfahrplan bei der degewo aus?,written,2015-03-05,Berlin,Die Grünen,Andreas Otto,Senatsverwaltung für Stadtentwicklung und Umwelt
13317,https://kleineanfragen.de/berlin/17/15581-staatsopernskandal-xxv-wie-prueft-die-senatsbaudirektorin-die-berichte-der-projektsteuerung,17,15581,Staatsopernskandal (XXV): Wie prüft die Senatsbaudirektorin die Berichte der Projektsteuerung?,written,2015-03-05,Berlin,Piraten,Andreas Baum,Senatsverwaltung für Stadtentwicklung und Umwelt
13318,https://kleineanfragen.de/berlin/17/15578-speicherung-personengebundener-hinweise-phw-viii-polizeiliche-aufenthaltsverbote-nachfragen,17,15578,Speicherung Personengebundener Hinweise (PHW) (VIII): Polizeiliche Aufenthaltsverbote - Nachfragen,written,2015-03-05,Berlin,Piraten,Christopher Lauer,Senatsverwaltung für Inneres und Sport
13319,https://kleineanfragen.de/berlin/17/15571-sozialpolitische-entwicklungen-im-bezirk-lichtenberg,17,15571,Sozialpolitische Entwicklungen im Bezirk Lichtenberg,written,2015-03-05,Berlin,Die Linke,Evrim Sommer,Senatsverwaltung für Gesundheit und Soziales
13320,https://kleineanfragen.de/berlin/17/15624-brennpunktschulprogramm,17,15624,Brennpunktschulprogramm,written,2015-03-04,Berlin,CDU,Oliver Friederici,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13321,https://kleineanfragen.de/berlin/17/15608-staatenberichtspruefung-des-deutschen-staatenberichtes-ueber-den-stand-der-umsetzung-der-un,17,15608,Staatenberichtsprüfung des deutschen Staatenberichtes über den Stand der Umsetzung der UN-Behindertenrechtskonvention in Genf (II),written,2015-03-04,Berlin,Piraten,Alexander Spies,Senatsverwaltung für Gesundheit und Soziales
13322,https://kleineanfragen.de/berlin/17/15603-willkommensklassen-in-berlin-zahlen-und-daten-iii,17,15603,"""Willkommensklassen"" in Berlin - Zahlen und Daten (III)",written,2015-03-04,Berlin,Die Grünen,Stefanie Remlinger,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13323,https://kleineanfragen.de/berlin/17/15602-modulare-schulergaenzungsbauten-fluch-oder-segen,17,15602,Modulare Schulergänzungsbauten: Fluch oder Segen?,written,2015-03-04,Berlin,Die Grünen,Stefanie Remlinger,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13324,https://kleineanfragen.de/berlin/17/15595-graeberfunde-auf-dem-gelaende-des-freudenbergareals-in-friedrichshain,17,15595,Gräberfunde auf dem Gelände des Freudenbergareals in Friedrichshain,written,2015-03-04,Berlin,Die Linke,Jutta Matuschek,Senatsverwaltung für Stadtentwicklung und Umwelt
13325,https://kleineanfragen.de/berlin/17/15591-keine-finanzplanung-wenn-es-um-olympia-geht,17,15591,"Keine Finanzplanung, wenn es um Olympia geht?",written,2015-03-04,Berlin,Piraten,Gerwald Claus-Brunner,Senatsverwaltung für Inneres und Sport
13326,https://kleineanfragen.de/berlin/17/15588-einsatz-von-dokumentenpruefgeraeten-zur-erkennung-von-gefaelschten-personaldokumenten,17,15588,Einsatz von Dokumentenprüfgeräten zur Erkennung von gefälschten Personaldokumenten,written,2015-03-04,Berlin,CDU,Burkard Dregger,Senatsverwaltung für Inneres und Sport
13327,https://kleineanfragen.de/berlin/17/15582-staatsopernskandal-xxvi-welche-schadstoffe-wurden-waehrend-der-sanierung-der-staatsoper-gefunden,17,15582,Staatsopernskandal (XXVI): Welche Schadstoffe wurden während der Sanierung der Staatsoper gefunden?,written,2015-03-04,Berlin,Piraten,Andreas Baum,Senatsverwaltung für Stadtentwicklung und Umwelt
13328,https://kleineanfragen.de/berlin/17/15566-sicherer-mit-der-u-bahn-durch-kreuzberg-und-berlin,17,15566,Sicherer mit der U-Bahn durch Kreuzberg und Berlin,written,2015-03-04,Berlin,SPD,Björn Eggert,Senatsverwaltung für Stadtentwicklung und Umwelt
13329,https://kleineanfragen.de/berlin/17/15555-ber-debakel-cxxvii-was-hat-die-pruefung-der-vorgaenge-um-die-imtech-bislang-ergeben,17,15555,BER-Debakel (CXXVII): Was hat die Prüfung der Vorgänge um die Imtech bislang ergeben?,written,2015-03-04,Berlin,Piraten,Martin Delius,Regierender Bürgermeister
13330,https://kleineanfragen.de/berlin/17/15554-ein-jahr-nach-dem-supportende-von-windows-xp-immer-noch-windows-xp-in-der-berliner-verwaltung,17,15554,Ein Jahr nach dem Supportende von Windows XP - Immer noch Windows XP in der Berliner Verwaltung?,written,2015-03-04,Berlin,Die Grünen,Thomas Birk,Senatsverwaltung für Inneres und Sport
13331,https://kleineanfragen.de/berlin/17/15546-arbeit-der-schuelerlabore-gefaehrdet,17,15546,Arbeit der Schülerlabore gefährdet?,written,2015-03-04,Berlin,Die Grünen,Stefanie Remlinger,"Senatsverwaltung für Bildung, Jugend und Wissenschaft"
13332,https://kleineanfragen.de/berlin/17/15539-plaene-des-senats-zum-70-jahrestag-der-bedingungslosen-kapitulation-der-wehrmacht,17,15539,Pläne des Senats zum 70. Jahrestag der bedingungslosen Kapitulation der Wehrmacht,written,2015-03-04,Berlin,Die Grünen,Anja Schillhaneck,Regierender Bürgermeister
13333,https://kleineanfragen.de/berlin/17/15623-stand-des-vergabeverfahrens-zur-sanierung-hildburghauser-strasse,17,15623,Stand des Vergabeverfahrens zur Sanierung Hildburghauser Straße,written,2015-03-03,Berlin,CDU,Cornelia Seibeld,"Senatsverwaltung für Wirtschaft, Technolgie und Forschung"
13334,https://kleineanfragen.de/berlin/17/15590-ausreichende-hundeauslaufgebiete-in-berlin,17,15590,Ausreichende Hundeauslaufgebiete in Berlin?,written,2015-03-03,Berlin,CDU,Katrin Vogel,Senatsverwaltung für Stadtentwicklung und Umwelt
13335,https://kleineanfragen.de/berlin/17/15586-ausweisungen-in-berlin-und-justizvollzug,17,15586,Ausweisungen in Berlin und Justizvollzug,written,2015-03-03,Berlin,Die Linke,Klaus Lederer,Senatsverwaltung für Inneres und Sport
13336,https://kleineanfragen.de/berlin/17/15583-wieviel-asbest-ist-in-der-berliner-luft,17,15583,Wieviel Asbest ist in der Berliner Luft?,written,2015-03-03,Berlin,Die Grünen,Andreas Otto,Senatsverwaltung für Stadtentwicklung und Umwelt
13337,https://kleineanfragen.de/berlin/17/15580-polizeiliche-ueberwachung-des-buergerforums-olympische-und-paralympische-spiele-2024-was-will-berlin,17,15580,"Polizeiliche Überwachung des Bürgerforums ""Olympische und Paralympische Spiele 2024 - Was will Berlin?""",written,2015-03-03,Berlin,Piraten,Christopher Lauer,Senatsverwaltung für Inneres und Sport
13338,https://kleineanfragen.de/berlin/17/15568-evaluation-des-landesrahmenprogramms-integrationslots-innen,17,15568,Evaluation des Landesrahmenprogramms Integrationslots*innen,written,2015-03-03,Berlin,Die Grünen,Susanna Kahlefeld,"Senatsverwaltung für Arbeit, Integration und Frauen"
13339,https://kleineanfragen.de/berlin/17/15565-kann-der-suesse-zoo-liebling-orang-utan-baby-rieke-berlinerin-bleiben,17,15565,"Kann der ""süße Zoo-Liebling"" Orang-Utan-Baby Rieke Berlinerin bleiben?",written,2015-03-03,Berlin,SPD,Björn Eggert,Senatsverwaltung für Justiz und Verbraucherschutz
13340,https://kleineanfragen.de/berlin/17/15558-campus-fuer-demokratie-wo,17,15558,Campus für Demokratie - Wo?,written,2015-03-03,Berlin,Die Grünen,Andreas Otto,Senatsverwaltung für Finanzen
